price_yen,prefecture,year,address,url
41800000,Aichi,2022,豊明市西川町笹原,https://www.athome.co.jp/kodate/1085294073/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Aichi,1989,豊田市五ケ丘７丁目,https://www.athome.co.jp/kodate/1014474865/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Aichi,1994,豊橋市山田町字瀬戸,https://www.athome.co.jp/kodate/1062562057/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Aichi,2018,名古屋市昭和区永金町１丁目,https://www.athome.co.jp/kodate/1067124646/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Aichi,2018,名古屋市天白区弥生が岡,https://www.athome.co.jp/kodate/1012910165/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Aichi,2020,名古屋市守山区下志段味３丁目,https://www.athome.co.jp/kodate/1083402973/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Aichi,1977,名古屋市守山区翠松園２丁目,https://www.athome.co.jp/kodate/1080818161/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Aichi,1989,名古屋市守山区向台２丁目,https://www.athome.co.jp/kodate/1014355265/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Aichi,1989,名古屋市守山区向台２丁目,https://www.athome.co.jp/kodate/1047605266/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Aichi,1989,名古屋市守山区向台２丁目,https://www.athome.co.jp/kodate/1021110977/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Aichi,2021,丹羽郡扶桑町大字南山名字宮西,https://www.athome.co.jp/kodate/1007341077/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Aichi,2019,碧南市春日町４丁目,https://www.athome.co.jp/kodate/1064187472/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Aichi,2019,碧南市春日町４丁目,https://www.athome.co.jp/kodate/6978407735/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Aichi,2019,碧南市春日町４丁目,https://www.athome.co.jp/kodate/6975979929/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Aichi,2011,みよし市根浦町３丁目,https://www.athome.co.jp/kodate/8729178403/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Aichi,2013,みよし市三好町弥栄,https://www.athome.co.jp/kodate/8730775703/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41900000,Aichi,2020,安城市相生町,https://www.athome.co.jp/kodate/1008514777/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41980000,Aichi,2018,名古屋市瑞穂区駒場町６丁目,https://www.athome.co.jp/kodate/6978711888/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41980000,Aichi,2018,名古屋市瑞穂区駒場町６丁目,https://www.athome.co.jp/kodate/1011307480/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41980000,Aichi,2018,名古屋市瑞穂区駒場町６丁目,https://www.athome.co.jp/kodate/1081860961/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41980000,Aichi,2018,名古屋市瑞穂区駒場町６丁目,https://www.athome.co.jp/kodate/1014929065/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41980000,Aichi,2018,名古屋市瑞穂区駒場町６丁目,https://www.athome.co.jp/kodate/1012429779/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41980000,Aichi,2018,名古屋市瑞穂区駒場町６丁目,https://www.athome.co.jp/kodate/6978987731/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41980000,Aichi,2020,名古屋市緑区鳴海町字有松裏,https://www.athome.co.jp/kodate/1021289177/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41980000,Aichi,2020,名古屋市緑区鳴海町字有松裏,https://www.athome.co.jp/kodate/6978701148/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41980000,Aichi,2020,名古屋市緑区鳴海町字有松裏,https://www.athome.co.jp/kodate/6978686164/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41980000,Aichi,2020,名古屋市緑区鳴海町字有松裏,https://www.athome.co.jp/kodate/1008310677/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41990000,Aichi,2018,一宮市木曽川町黒田字川北,https://www.athome.co.jp/kodate/1006328777/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42000000,Aichi,2021,安城市二本木新町１丁目,https://www.athome.co.jp/kodate/1038224178/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42000000,Aichi,2011,豊明市阿野町東阿野,https://www.athome.co.jp/kodate/6977179914/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42000000,Aichi,2022,名古屋市中村区牛田通３丁目,https://www.athome.co.jp/kodate/1090904767/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42000000,Aichi,2022,名古屋市中村区大秋町４丁目,https://www.athome.co.jp/kodate/1012514179/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42000000,Aichi,1977,名古屋市東区筒井３丁目,https://www.athome.co.jp/kodate/8731068303/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42000000,Aichi,2022,名古屋市緑区乗鞍１丁目,https://www.athome.co.jp/kodate/1070645346/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42000000,Aichi,2022,名古屋市緑区乗鞍１丁目,https://www.athome.co.jp/kodate/1082725761/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42000000,Aichi,2019,西尾市羽塚西ノ山１丁目,https://www.athome.co.jp/kodate/6976142403/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42000000,Aichi,2019,西尾市東浅井町不毛,https://www.athome.co.jp/kodate/1082412573/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42000000,Aichi,2004,日進市浅田町笹原,https://www.athome.co.jp/kodate/1015093965/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42000000,Aichi,2002,日進市浅田町笹原,https://www.athome.co.jp/kodate/6976700435/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42000000,Aichi,2002,日進市浅田町笹原,https://www.athome.co.jp/kodate/6977403066/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42000000,Aichi,2002,日進市浅田町笹原,https://www.athome.co.jp/kodate/1044874675/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42300000,Aichi,2018,一宮市伝法寺６丁目,https://www.athome.co.jp/kodate/1036236178/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42500000,Aichi,2006,知立市牛田町コネハサマ,https://www.athome.co.jp/kodate/1005616077/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42500000,Aichi,2001,豊田市明和町５丁目,https://www.athome.co.jp/kodate/1037461778/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42500000,Aichi,2016,名古屋市緑区桶狭間清水山,https://www.athome.co.jp/kodate/6978317721/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42700000,Aichi,2022,安城市赤松町,https://www.athome.co.jp/kodate/1063556672/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42700000,Aichi,2022,安城市赤松町新屋敷,https://www.athome.co.jp/kodate/1005163377/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42700000,Aichi,2022,安城市赤松町新屋敷,https://www.athome.co.jp/kodate/1025279748/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42700000,Aichi,2022,安城市赤松町新屋敷,https://www.athome.co.jp/kodate/1064307672/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42700000,Aichi,2019,一宮市大和町馬引字焼野,https://www.athome.co.jp/kodate/6968454355/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2018,安城市和泉町,https://www.athome.co.jp/kodate/1085294573/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2001,一宮市伝法寺８丁目,https://www.athome.co.jp/kodate/6978178169/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2012,大府市吉田町６丁目,https://www.athome.co.jp/kodate/1036320078/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2022,春日井市朝宮町２丁目,https://www.athome.co.jp/kodate/1059803272/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2022,春日井市朝宮町２丁目,https://www.athome.co.jp/kodate/1057487272/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2012,春日井市押沢台１丁目,https://www.athome.co.jp/kodate/1082907861/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2012,春日井市押沢台１丁目,https://www.athome.co.jp/kodate/1082345173/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2016,刈谷市沖野町１丁目,https://www.athome.co.jp/kodate/1070120246/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2017,刈谷市一ツ木町６丁目,https://www.athome.co.jp/kodate/1013360565/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2017,刈谷市一ツ木町６丁目,https://www.athome.co.jp/kodate/6978169657/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2017,小牧市大字北外山,https://www.athome.co.jp/kodate/6977907353/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2016,知多郡武豊町字天神前２丁目,https://www.athome.co.jp/kodate/6976740819/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,1993,知立市新林町茶野,https://www.athome.co.jp/kodate/6978216401/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2020,常滑市かじま台２丁目,https://www.athome.co.jp/kodate/1037049178/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,1984,豊田市浄水町原山,https://www.athome.co.jp/kodate/1014917165/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2016,豊田市簗平町下針ケ瀬,https://www.athome.co.jp/kodate/1065388746/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2006,名古屋市北区八代町１丁目,https://www.athome.co.jp/kodate/1021276177/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2022,名古屋市昭和区池端町２丁目,https://www.athome.co.jp/kodate/1033768778/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2013,名古屋市昭和区南分町４丁目,https://www.athome.co.jp/kodate/6978918109/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2009,名古屋市千種区田代町字岩谷,https://www.athome.co.jp/kodate/1070444246/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2004,名古屋市天白区梅が丘３丁目,https://www.athome.co.jp/kodate/6978857692/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2004,名古屋市天白区梅が丘３丁目,https://www.athome.co.jp/kodate/1089178143/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2004,名古屋市天白区梅が丘３丁目,https://www.athome.co.jp/kodate/6979029741/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2009,名古屋市中川区高畑５丁目,https://www.athome.co.jp/kodate/1026595666/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2005,名古屋市緑区大高台３丁目,https://www.athome.co.jp/kodate/6978537864/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2007,名古屋市緑区八つ松１丁目,https://www.athome.co.jp/kodate/1004615338/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2020,名古屋市南区鳥山町３丁目,https://www.athome.co.jp/kodate/1013884367/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,1983,名古屋市守山区大字上志段味字東谷,https://www.athome.co.jp/kodate/6978255206/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2019,西尾市羽塚西ノ山１丁目,https://www.athome.co.jp/kodate/1085931774/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Aichi,2019,西尾市羽塚西ノ山１丁目,https://www.athome.co.jp/kodate/1005678977/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42880000,Aichi,2013,一宮市笹野字山屋鋪,https://www.athome.co.jp/kodate/1005236777/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42900000,Aichi,2005,大府市柊山町７丁目,https://www.athome.co.jp/kodate/6978604964/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42900000,Aichi,2015,岡崎市竜美中１丁目,https://www.athome.co.jp/kodate/1032347936/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42900000,Aichi,2017,瀬戸市塩草町,https://www.athome.co.jp/kodate/6975544831/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42900000,Aichi,2014,長久手市仲田,https://www.athome.co.jp/kodate/1083057661/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42980000,Aichi,2009,名古屋市千種区千種１丁目,https://www.athome.co.jp/kodate/1070565646/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42990000,Aichi,2010,豊田市若林東町中外根,https://www.athome.co.jp/kodate/1086224174/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42990000,Aichi,2010,豊田市若林東町中外根,https://www.athome.co.jp/kodate/1036313178/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43000000,Aichi,2023,稲沢市西島中町,https://www.athome.co.jp/kodate/1008063577/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43000000,Aichi,2017,尾張旭市緑町緑ケ丘,https://www.athome.co.jp/kodate/1007181977/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43000000,Aichi,2022,春日井市朝宮町２丁目,https://www.athome.co.jp/kodate/1057487172/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43000000,Aichi,2022,春日井市朝宮町２丁目,https://www.athome.co.jp/kodate/1059803172/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43000000,Aichi,1977,春日井市岩成台９丁目,https://www.athome.co.jp/kodate/6978672440/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43000000,Aichi,2017,江南市大間町南大間,https://www.athome.co.jp/kodate/1005230877/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43000000,Aichi,2021,常滑市蒲池町６丁目,https://www.athome.co.jp/kodate/1008234577/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43000000,Aichi,2018,豊橋市東新町,https://www.athome.co.jp/kodate/6968418957/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43000000,Aichi,2009,名古屋市中川区八剱町１丁目,https://www.athome.co.jp/kodate/1059973174/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43000000,Aichi,2017,碧南市千福町１丁目,https://www.athome.co.jp/kodate/1066860358/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43140000,Aichi,2022,豊田市朝日町２丁目,https://www.athome.co.jp/kodate/1026365366/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43200000,Aichi,1991,稲沢市祖父江町祖父江居中,https://www.athome.co.jp/kodate/1063725142/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43200000,Aichi,2012,岡崎市明大寺町字東長峰,https://www.athome.co.jp/kodate/1008650877/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43200000,Aichi,2012,岡崎市明大寺町字東長峰,https://www.athome.co.jp/kodate/1071300346/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43200000,Aichi,2012,岡崎市明大寺町字東長峰,https://www.athome.co.jp/kodate/1038420478/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43200000,Aichi,2006,名古屋市天白区久方３丁目,https://www.athome.co.jp/kodate/1014522965/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43200000,Aichi,2016,名古屋市緑区鳴子町２丁目,https://www.athome.co.jp/kodate/6978492197/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43200000,Aichi,2014,名古屋市天白区土原４丁目,https://www.athome.co.jp/kodate/6976720643/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43500000,Aichi,1984,刈谷市富士見町５丁目,https://www.athome.co.jp/kodate/6976692770/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43500000,Aichi,2017,東海市富木島町西才道,https://www.athome.co.jp/kodate/1052821965/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43500000,Aichi,2016,豊田市西中山町猿田,https://www.athome.co.jp/kodate/1012482679/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43500000,Aichi,2018,豊田市東保見町根川,https://www.athome.co.jp/kodate/1012365779/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43500000,Aichi,2020,名古屋市千種区小松町５丁目,https://www.athome.co.jp/kodate/1050692169/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43500000,Aichi,2022,名古屋市千種区小松町５丁目,https://www.athome.co.jp/kodate/6969947231/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43500000,Aichi,2020,名古屋市千種区小松町５丁目,https://www.athome.co.jp/kodate/1026517666/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43500000,Aichi,2020,名古屋市千種区小松町５丁目,https://www.athome.co.jp/kodate/1007800677/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43500000,Aichi,1966,名古屋市天白区天白町大字野並字相生,https://www.athome.co.jp/kodate/6969991628/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43500000,Aichi,2018,名古屋市中川区二女子町６丁目,https://www.athome.co.jp/kodate/1007514477/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43570000,Aichi,1996,名古屋市北区喜惣治１丁目,https://www.athome.co.jp/kodate/6975912489/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43600000,Aichi,2021,岡崎市緑丘１丁目,https://www.athome.co.jp/kodate/6977071465/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43600000,Aichi,2021,岡崎市緑丘１丁目,https://www.athome.co.jp/kodate/8722610003/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43600000,Aichi,2021,岡崎市緑丘１丁目,https://www.athome.co.jp/kodate/1025859047/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43700000,Aichi,2018,豊田市平戸橋町永和,https://www.athome.co.jp/kodate/1069493946/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43700000,Aichi,2018,豊田市平戸橋町永和,https://www.athome.co.jp/kodate/1085293473/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43700000,Aichi,2018,豊田市平戸橋町永和,https://www.athome.co.jp/kodate/6978135692/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2022,岩倉市八剱町五林,https://www.athome.co.jp/kodate/1037723278/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2020,岡崎市蓑川町３丁目,https://www.athome.co.jp/kodate/6978869556/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2016,尾張旭市北原山町六田池,https://www.athome.co.jp/kodate/1099947365/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2004,刈谷市野田町新上納,https://www.athome.co.jp/kodate/6979029761/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2017,清須市西枇杷島町城並１丁目,https://www.athome.co.jp/kodate/1012521079/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2005,瀬戸市石田町,https://www.athome.co.jp/kodate/1000084534/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2005,瀬戸市石田町,https://www.athome.co.jp/kodate/8714129603/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2016,知多郡阿久比町陽なたの丘８丁目,https://www.athome.co.jp/kodate/1008721877/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2019,東海市荒尾町洞ケ山,https://www.athome.co.jp/kodate/1045252975/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2021,豊田市西中山町東宮前,https://www.athome.co.jp/kodate/1079914661/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2012,長久手市富士浦,https://www.athome.co.jp/kodate/1084417974/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2017,名古屋市北区山田西町３丁目,https://www.athome.co.jp/kodate/1014523165/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2017,名古屋市北区山田西町３丁目,https://www.athome.co.jp/kodate/6978691827/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2022,名古屋市中村区草薙町１丁目,https://www.athome.co.jp/kodate/6975965311/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2020,名古屋市西区名西１丁目,https://www.athome.co.jp/kodate/1031898136/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2018,名古屋市東区徳川１丁目,https://www.athome.co.jp/kodate/6978063227/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2019,名古屋市瑞穂区萩山町２丁目,https://www.athome.co.jp/kodate/1027841662/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,1989,名古屋市緑区小坂２丁目,https://www.athome.co.jp/kodate/1069638246/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,1987,名古屋市緑区砂田２丁目,https://www.athome.co.jp/kodate/6977608678/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2014,名古屋市名東区神里１丁目,https://www.athome.co.jp/kodate/6977793827/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2014,名古屋市名東区神里１丁目,https://www.athome.co.jp/kodate/1069830146/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2014,名古屋市名東区神里１丁目,https://www.athome.co.jp/kodate/6977844386/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2014,名古屋市名東区神里１丁目,https://www.athome.co.jp/kodate/1064758172/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Aichi,2017,西尾市平坂町梨子山,https://www.athome.co.jp/kodate/1005684177/?DOWN=1&BKLISTID=001LPC&sref=list_simple
