price_yen,prefecture,year,address,url
4000000,Akita,1986,秋田県大仙市大曲,https://myhome.nifty.com/chuko/ikkodate/akita/daisenshi/suumof_71125221/
4000000,Miyagi,1946,宮城県角田市佐倉,https://myhome.nifty.com/chuko/ikkodate/miyagi/kakudashi/suumof_71978338/
4000000,Aomori,1960,青森県十和田市大字奥瀬,https://myhome.nifty.com/chuko/ikkodate/aomori/towadashi/suumof_71846309/
4000000,Fukushima,1967,福島県本宮市糠沢,https://myhome.nifty.com/chuko/ikkodate/fukushima/motomiyashi/suumof_70598745/
4000000,Hokkaido,1982,北海道岩見沢市東山１丁目,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.misawa-mrd.com%2Fselect%2Fid.0007107625&=&pref=&b1=2724461&b2=4086692&psid=d1965c20c3379bbee99009869be442a65c8fcc954d89fe4b1974a1cd56e465f3
4000000,Hokkaido,1973,北海道岩見沢市三条東,https://myhome.nifty.com/chuko/ikkodate/hokkaido/iwamizawashi/suumof_71430952/
4000000,Hokkaido,1978,北海道岩見沢市三条東,https://myhome.nifty.com/chuko/ikkodate/hokkaido/iwamizawashi/suumof_70826472/
4000000,Hokkaido,1972,北海道岩見沢市駒園,https://myhome.nifty.com/chuko/ikkodate/hokkaido/iwamizawashi/suumof_70849062/
4000000,Hokkaido,1977,北海道岩見沢市一条東,https://myhome.nifty.com/chuko/ikkodate/hokkaido/iwamizawashi/suumof_72147394/
4000000,Akita,1980,秋田県鹿角市花輪字大川添,https://myhome.nifty.com/chuko/ikkodate/akita/kazunoshi/homesf_32105790000039/
4000000,Hokkaido,1975,北海道三笠市多賀町,https://myhome.nifty.com/chuko/ikkodate/hokkaido/bibaishi/suumof_71421309/
4000000,Hokkaido,1970,北海道三笠市高美町,https://myhome.nifty.com/chuko/ikkodate/hokkaido/iwamizawashi/suumof_71421499/
4000000,Hokkaido,1979,北海道美唄市東五条北,https://myhome.nifty.com/chuko/ikkodate/hokkaido/bibaishi/suumof_70433055/
4000000,Akita,1978,秋田県仙北市田沢湖生保内字久保,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.misawa-mrd.com%2Fselect%2Fid.0007063296&=&pref=&b1=2724461&b2=4086692&psid=71a2a3cde0629afd820988ac2c9128033813e66310db4bc612672dfc5b6b2d9b
4000000,Iwate,1970,岩手県盛岡市紅葉が丘,https://myhome.nifty.com/chuko/ikkodate/iwate/moriokashi/yahoof_0018821671/
4000000,Miyagi,1967,宮城県塩竈市香津町,https://myhome.nifty.com/chuko/ikkodate/miyagi/shiogamashi/yahoof_0019726057/
4000000,Miyagi,1960,宮城県東松島市上下堤,https://myhome.nifty.com/chuko/ikkodate/miyagi/miyagigummatsushimamachi/suumof_71944216/
4000000,Ibaraki,1975,茨城県筑西市下川島,https://myhome.nifty.com/chuko/ikkodate/ibaraki/chikuseishi/suumof_71811659/
4000000,Tochigi,1977,栃木県宇都宮市駒生町,https://myhome.nifty.com/chuko/ikkodate/tochigi/utsunomiyashi/yahoof_0018570413/
4000000,Gunma,1983,群馬県吾妻郡嬬恋村大字鎌原鬼の泉水,https://myhome.nifty.com/chuko/ikkodate/gunma/agatsumaguntsumagoimura/yahoof_0002399637/
4000000,Chiba,1982,千葉県安房郡鋸南町元名,https://myhome.nifty.com/chuko/ikkodate/chiba/awagunkyonammachi/yahoof_0018525852/
4000000,Saitama,1983,埼玉県大里郡寄居町大字富田3869-6,https://myhome.nifty.com/chuko/ikkodate/saitama/osatogunyoriimachi/homesf_01071380005947/
4000000,Ibaraki,1973,茨城県高萩市大字高萩,https://myhome.nifty.com/chuko/ikkodate/ibaraki/takahagishi/suumof_71819845/
4000000,Tochigi,1970,栃木県足利市大前町,https://myhome.nifty.com/chuko/ikkodate/tochigi/ashikagashi/suumof_71909786/
4000000,Ibaraki,1991,茨城県稲敷市犬塚,https://myhome.nifty.com/chuko/ikkodate/ibaraki/inashikishi/homesf_01326630007442/
4000000,Ibaraki,1980,茨城県常総市中妻町,https://myhome.nifty.com/chuko/ikkodate/ibaraki/jososhi/suumof_72246220/
4000000,Saitama,1972,埼玉県ふじみ野市大井武蔵野,https://myhome.nifty.com/chuko/ikkodate/saitama/fujiminoshi/yahoof_0020143799/
4000000,Saitama,1972,埼玉県ふじみ野市大井武蔵野,https://myhome.nifty.com/chuko/ikkodate/saitama/fujiminoshi/yahoof_0020143813/
4000000,Ibaraki,1980,茨城県牛久市岡見町,https://myhome.nifty.com/chuko/ikkodate/ibaraki/ushikushi/suumof_72092753/
4000000,Ibaraki,1990,茨城県日立市相田町,https://myhome.nifty.com/chuko/ikkodate/ibaraki/hitachishi/suumof_70992000/
4000000,Gunma,1980,群馬県みどり市笠懸町鹿,https://myhome.nifty.com/chuko/ikkodate/gunma/midorishi/suumof_71643152/
4000000,Ibaraki,1978,茨城県北茨城市中郷町粟野,https://myhome.nifty.com/chuko/ikkodate/ibaraki/kitaibarakishi/suumof_72206591/
4000000,Ibaraki,1974,茨城県常陸太田市島町,https://myhome.nifty.com/chuko/ikkodate/ibaraki/hitachiotashi/suumof_70599343/
4000000,,1967,京都府相楽郡精華町大字北稲八間小字十二,https://myhome.nifty.com/chuko/ikkodate/kyoto/sorakugunseikacho/yahoof_0019563009/
4000000,Hyogo,1923,兵庫県姫路市網干区福井,https://myhome.nifty.com/chuko/ikkodate/hyogo/himejishi/suumof_98488395/
4000000,Hyogo,1979,兵庫県神崎郡福崎町馬田,https://myhome.nifty.com/chuko/ikkodate/hyogo/kanzakigunfukusakicho/homesf_01347340003074/
4000000,Hyogo,1940,兵庫県加西市桑原田町,https://myhome.nifty.com/chuko/ikkodate/hyogo/kasaishi/suumof_71993844/
4000000,Wakayama,1928,和歌山県和歌山市平尾,https://myhome.nifty.com/chuko/ikkodate/wakayama/wakayamashi/homesf_01002630033129/
4000000,Shiga,1930,滋賀県彦根市錦町,https://myhome.nifty.com/chuko/ikkodate/shiga/hikoneshi/homesf_01294120002047/
4000000,,1966,京都府宇治市小倉町南浦,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.pitat.com%2FbuyDetail%2FAAS7390.html%3Fcvid%3Dnf&=&pref=&b1=2724461&b2=4086692&psid=b372c5998c449905c0e494e9f152bdc5fa01c0eddfb904f95f659334d46ffaac
4000000,,1977,京都府木津川市木津大谷,https://myhome.nifty.com/chuko/ikkodate/kyoto/kizugawashi/homesf_01053120027645/
4000000,Shiga,1983,滋賀県大津市関津３丁目,https://myhome.nifty.com/chuko/ikkodate/shiga/otsushi/homesf_00077860013168/
4000000,Wakayama,1967,和歌山県海草郡紀美野町下佐々,https://myhome.nifty.com/chuko/ikkodate/wakayama/kaisogunkiminocho/yahoof_0019162292/
4000000,,1996,京都府亀岡市宮前町猪倉,https://myhome.nifty.com/chuko/ikkodate/kyoto/kameokashi/suumof_71323332/
4000000,Hyogo,1998,兵庫県神戸市北区藤原台中町,https://myhome.nifty.com/chuko/ikkodate/hyogo/kobeshikitaku/suumof_71503009/
4000000,Hyogo,1979,兵庫県高砂市梅井３丁目,https://myhome.nifty.com/chuko/ikkodate/hyogo/takasagoshi/homesf_01014190011171/
4000000,Hyogo,1935,兵庫県神戸市長田区苅藻通４丁目,https://myhome.nifty.com/chuko/ikkodate/hyogo/kobeshinagataku/homesf_01099620010572/
4000000,Hyogo,1979,兵庫県神戸市長田区丸山町,https://myhome.nifty.com/chuko/ikkodate/hyogo/kobeshinagataku/suumof_72128239/
4000000,Hyogo,1985,兵庫県神戸市長田区上池田１丁目,https://myhome.nifty.com/chuko/ikkodate/hyogo/kobeshinagataku/homesf_01099620010799/
4000000,,1973,京都府京都市伏見区横大路下三栖山殿,https://myhome.nifty.com/chuko/ikkodate/kyoto/kyotoshifushimiku/suumof_71416058/
4000000,Wakayama,1995,和歌山県有田郡有田川町大字粟生,https://myhome.nifty.com/chuko/ikkodate/wakayama/aridagunaridagawacho/yahoof_0018554692/
4000000,Wakayama,1978,和歌山県有田郡広川町大字和田,https://myhome.nifty.com/chuko/ikkodate/wakayama/aridagunhirogawacho/yahoof_0019994816/
4000000,Wakayama,1967,和歌山県海南市下津町大窪,https://myhome.nifty.com/chuko/ikkodate/wakayama/kainanshi/yahoof_0018570437/
4000000,Nara,1978,奈良県生駒郡斑鳩町高安西1丁目,https://myhome.nifty.com/chuko/ikkodate/nara/ikomagunikarugacho/yahoof_0018715415/
4000000,Nagano,1973,長野県飯田市山本,https://myhome.nifty.com/chuko/ikkodate/nagano/iidashi/homesf_01494960000048/
4000000,Nagano,1976,長野県茅野市玉川,https://myhome.nifty.com/chuko/ikkodate/nagano/chinoshi/suumof_96774110/
4000000,Niigata,1978,新潟県上越市新光町,https://myhome.nifty.com/chuko/ikkodate/niigata/joetsushi/suumof_95360862/
4000000,Niigata,1948,新潟県上越市大字滝寺,https://myhome.nifty.com/chuko/ikkodate/niigata/joetsushi/yahoof_0019065429/
4000000,Niigata,1975,新潟県上越市加賀町,https://myhome.nifty.com/chuko/ikkodate/niigata/joetsushi/suumof_70918545/
4000000,Yamanashi,1989,山梨県笛吹市御坂町二之宮,https://myhome.nifty.com/chuko/ikkodate/yamanashi/fuefukishi/suumof_72218873/
4000000,Toyama,1983,富山県射水市作道,https://myhome.nifty.com/chuko/ikkodate/toyama/imizushi/suumof_97848823/
4000000,Niigata,1998,新潟県村上市中原,https://myhome.nifty.com/chuko/ikkodate/niigata/murakamishi/suumof_98398135/
4000000,Fukui,1982,福井県小浜市口田縄28-1-12,https://myhome.nifty.com/chuko/ikkodate/fukui/obamashi/homesf_01246180000032/
4000000,Ishikawa,1981,石川県羽咋市島出町,https://myhome.nifty.com/chuko/ikkodate/ishikawa/hakuishi/suumof_71457188/
4000000,Nagano,1951,長野県佐久市鳴瀬,https://myhome.nifty.com/chuko/ikkodate/nagano/sakushi/suumof_72017214/
4000000,Fukuoka,1975,福岡県北九州市小倉北区都,https://myhome.nifty.com/chuko/ikkodate/fukuoka/kitakyushushikokurakitaku/suumof_97537228/
4000000,Fukuoka,1988,福岡県みやま市高田町江浦町,https://myhome.nifty.com/chuko/ikkodate/fukuoka/miyamashi/suumof_91918494/
4000000,Fukuoka,1979,福岡県北九州市八幡西区里中2丁目,https://myhome.nifty.com/chuko/ikkodate/fukuoka/kitakyushushiyahatanishiku/yahoof_0019829290/
4000000,Fukuoka,1977,福岡県北九州市八幡西区上の原,https://myhome.nifty.com/chuko/ikkodate/fukuoka/kitakyushushiyahatanishiku/suumof_71120078/
4000000,Fukuoka,1976,福岡県北九州市八幡東区山王,https://myhome.nifty.com/chuko/ikkodate/fukuoka/kitakyushushiyahatahigashiku/suumof_71610483/
4000000,Fukuoka,1962,福岡県北九州市八幡東区槻田,https://myhome.nifty.com/chuko/ikkodate/fukuoka/kitakyushushikokurakitaku/suumof_90948302/
4000000,Fukuoka,1986,福岡県北九州市八幡東区帆柱,https://myhome.nifty.com/chuko/ikkodate/fukuoka/kitakyushushiyahatahigashiku/suumof_96809516/
4000000,Saga,1986,佐賀県佐賀市新栄西２丁目,https://myhome.nifty.com/chuko/ikkodate/saga/sagashi/homesf_01293400000009/
4000000,Saga,1982,佐賀県佐賀市川副町大字犬井道,https://myhome.nifty.com/chuko/ikkodate/saga/sagashi/suumof_71315687/
4000000,Kagoshima,1980,鹿児島県鹿児島市原良7丁目,https://myhome.nifty.com/chuko/ikkodate/kagoshima/kagoshimashi/yahoof_0020085853/
4000000,Kagoshima,1973,鹿児島県鹿児島市伊敷,https://myhome.nifty.com/chuko/ikkodate/kagoshima/kagoshimashi/suumof_70603986/
4000000,Kagoshima,1967,鹿児島県鹿児島市唐湊４丁目,https://myhome.nifty.com/chuko/ikkodate/kagoshima/kagoshimashi/homesf_01294520004031/
4000000,Nagasaki,1940,長崎県諫早市川内町,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.pitat.com%2FbuyDetail%2FHL00937.html%3Fcvid%3Dnf&=&pref=&b1=2724461&b2=4086692&psid=49066e9cca592796672d5c04c71fde6c3ee1e371d0dcc030e00ac8a971d8616a
4000000,Nagasaki,1961,長崎県佐世保市大黒町,https://myhome.nifty.com/chuko/ikkodate/nagasaki/saseboshi/suumof_71708767/
4000000,Miyazaki,1986,宮崎県都城市菓子野町,https://myhome.nifty.com/chuko/ikkodate/miyazaki/miyakonojoshi/suumof_71555691/
4000000,Miyazaki,1974,宮崎県都城市久保原町,https://myhome.nifty.com/chuko/ikkodate/miyazaki/miyakonojoshi/suumof_71931316/
4000000,Oita,1980,大分県臼杵市大字二王座,https://myhome.nifty.com/chuko/ikkodate/oita/usukishi/suumof_71683491/
4000000,Saga,1976,佐賀県神埼市神埼町永歌,https://myhome.nifty.com/chuko/ikkodate/saga/kanzakishi/suumof_71535805/
4000000,Fukuoka,1960,福岡県大牟田市新勝立町5丁目,https://myhome.nifty.com/chuko/ikkodate/fukuoka/omutashi/yahoof_0019197443/
4000000,Kagoshima,1971,鹿児島県姶良市蒲生町下久徳,https://myhome.nifty.com/chuko/ikkodate/kagoshima/airashi/suumof_93143358/
4000000,Fukuoka,1976,福岡県豊前市大字赤熊,https://myhome.nifty.com/chuko/ikkodate/fukuoka/buzenshi/suumof_96891837/
4000000,Miyazaki,1974,宮崎県小林市堤,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.pitat.com%2FbuyDetail%2FAEA0360.html%3Fcvid%3Dnf&=&pref=&b1=2724461&b2=4086692&psid=2923ab1aa0fbfcddc2d6f5519238ed2cde77a98a6a2c4d33cd268cf54e582162
4000000,Kagoshima,1980,鹿児島県枕崎市汐見町,https://myhome.nifty.com/chuko/ikkodate/kagoshima/makurazakishi/suumof_72108575/
4000000,Osaka,1973,大阪府摂津市鳥飼西,https://myhome.nifty.com/chuko/ikkodate/osaka/settsushi/suumof_98086962/
4000000,Osaka,1965,大阪府岸和田市加守町,https://myhome.nifty.com/chuko/ikkodate/osaka/kishiwadashi/suumof_70312390/
4000000,Osaka,1970,大阪府羽曳野市野々上,https://myhome.nifty.com/chuko/ikkodate/osaka/fujiiderashi/suumof_70865128/
4000000,Osaka,1950,大阪府堺市西区堀上緑町２丁,https://myhome.nifty.com/chuko/ikkodate/osaka/sakaishinishiku/homesf_01019300013406/
4000000,Osaka,1975,大阪府堺市東区野尻町,https://myhome.nifty.com/chuko/ikkodate/osaka/sakaishihigashiku/yahoof_0019807538/
4000000,Osaka,1977,大阪府東大阪市六万寺町1丁目,https://myhome.nifty.com/chuko/ikkodate/osaka/higashiosakashi/yahoof_0019962168/
4000000,Osaka,1981,大阪府東大阪市高井田本通,https://myhome.nifty.com/chuko/ikkodate/osaka/higashiosakashi/suumof_71809177/
4000000,Osaka,1978,大阪府東大阪市宝持1丁目,https://myhome.nifty.com/chuko/ikkodate/osaka/higashiosakashi/yahoof_0019922039/
4000000,Osaka,1975,大阪府堺市堺区大浜南町,https://myhome.nifty.com/chuko/ikkodate/osaka/sakaishisakaiku/suumof_97533072/
4000000,Osaka,1975,大阪府和泉市和気町,https://myhome.nifty.com/chuko/ikkodate/osaka/izumishi/suumof_96509076/
4000000,Osaka,1973,大阪府八尾市竹渕,https://myhome.nifty.com/chuko/ikkodate/osaka/osakashihiranoku/suumof_71751695/
4000000,Osaka,1968,大阪府八尾市福万寺町南４丁目,https://myhome.nifty.com/chuko/ikkodate/osaka/yaoshi/homesf_01014290013828/
4000000,Osaka,1973,大阪府八尾市緑ヶ丘４丁目,https://myhome.nifty.com/chuko/ikkodate/osaka/yaoshi/homesf_01014290013734/
4000000,Osaka,1977,大阪府門真市江端町,https://myhome.nifty.com/chuko/ikkodate/osaka/kadomashi/suumof_97984742/
4000000,Osaka,1978,大阪府枚方市東船橋,https://myhome.nifty.com/chuko/ikkodate/osaka/hirakatashi/suumof_72071442/
4000000,Osaka,1979,大阪府枚方市長尾家具町１丁目,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.misawa-mrd.com%2Fselect%2Fid.0007102482&=&pref=&b1=2724461&b2=4086692&psid=ca49547de46a5616de39fa29615bb0fb837e724b9eac9fe892c69b25cb350252
4000000,Osaka,1967,大阪府寝屋川市石津東町,https://myhome.nifty.com/chuko/ikkodate/osaka/neyagawashi/yahoof_0019832298/
4000000,Osaka,1973,大阪府寝屋川市高柳６丁目,https://myhome.nifty.com/chuko/ikkodate/osaka/neyagawashi/homesf_01369670007947/
4000000,Shizuoka,1974,静岡県熱海市青葉町,https://myhome.nifty.com/chuko/ikkodate/shizuoka/atamishi/suumof_85754083/
4000000,Shizuoka,1974,静岡県熱海市上多賀,https://myhome.nifty.com/chuko/ikkodate/shizuoka/atamishi/suumof_89944513/
4000000,Mie,1972,三重県四日市市六名町,https://myhome.nifty.com/chuko/ikkodate/mie/yokkaichishi/suumof_72191340/
4000000,Shizuoka,1980,静岡県田方郡函南町平井,https://myhome.nifty.com/chuko/ikkodate/shizuoka/tagatagunkannamicho/yahoof_0018611070/
4000000,Shizuoka,1978,静岡県田方郡函南町平井南箱根ダイヤランド,https://myhome.nifty.com/chuko/ikkodate/shizuoka/tagatagunkannamicho/yahoof_0019894207/
4000000,Shizuoka,1978,静岡県伊東市八幡野,https://myhome.nifty.com/chuko/ikkodate/shizuoka/itoshi/suumof_86820854/
4000000,Gifu,1999,岐阜県恵那市明智町吉良見,https://myhome.nifty.com/chuko/ikkodate/gifu/enashi/yahoof_0020082883/
4000000,Shizuoka,1992,静岡県賀茂郡東伊豆町奈良本,https://myhome.nifty.com/chuko/ikkodate/shizuoka/kamogunhigashiizucho/yahoof_0020125697/
4000000,Shizuoka,1974,静岡県沼津市志下,https://myhome.nifty.com/chuko/ikkodate/shizuoka/numazushi/suumof_71615754/
