price_yen,prefecture,year,address,url
3800000,Hyogo,1968,川西市霞ケ丘１丁目,https://www.athome.co.jp/kodate/1032790336/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Hyogo,1962,神崎郡福崎町馬田,https://www.athome.co.jp/kodate/6975292921/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Hyogo,1964,神戸市北区山田町小部字大歳馬場,https://www.athome.co.jp/kodate/1083308674/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Hyogo,1972,神戸市北区山田町小部字大東,https://www.athome.co.jp/kodate/6978555197/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Hyogo,1992,洲本市由良１丁目,https://www.athome.co.jp/kodate/6978592097/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Hyogo,1992,洲本市由良１丁目,https://www.athome.co.jp/kodate/6978821734/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Hyogo,1975,高砂市米田町米田,https://www.athome.co.jp/kodate/6975163898/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Hyogo,1977,丹波篠山市西阪本,https://www.athome.co.jp/kodate/6978252519/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Hyogo,1969,西脇市野村町,https://www.athome.co.jp/kodate/6975306181/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Hyogo,1971,西脇市和田町,https://www.athome.co.jp/kodate/6975506798/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Hyogo,1956,姫路市網干区垣内中町,https://www.athome.co.jp/kodate/6977622165/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Hyogo,1973,姫路市白鳥台３丁目,https://www.athome.co.jp/kodate/6978859529/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Hyogo,2002,姫路市安富町関,https://www.athome.co.jp/kodate/6978868525/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Hyogo,1970,明石市東野町,https://www.athome.co.jp/kodate/6977564125/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Hyogo,1945,赤穂市塩屋,https://www.athome.co.jp/kodate/6970542114/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Hyogo,1975,尼崎市大庄北３丁目,https://www.athome.co.jp/kodate/6978886422/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Hyogo,1975,尼崎市大庄北３丁目,https://www.athome.co.jp/kodate/6978921347/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Hyogo,1970,加西市西谷町,https://www.athome.co.jp/kodate/6973426727/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Hyogo,1980,神戸市垂水区星が丘１丁目,https://www.athome.co.jp/kodate/6977827355/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Hyogo,1971,神戸市西区南別府１丁目,https://www.athome.co.jp/kodate/6978570445/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Hyogo,1978,高砂市伊保３丁目,https://www.athome.co.jp/kodate/6976579105/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Hyogo,1981,姫路市勝原区丁,https://www.athome.co.jp/kodate/6975114510/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Hyogo,1969,姫路市車崎２丁目,https://www.athome.co.jp/kodate/6978338848/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Hyogo,1977,姫路市香寺町田野,https://www.athome.co.jp/kodate/6968904124/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3950000,Hyogo,1962,丹波市山南町梶,https://www.athome.co.jp/kodate/6977633255/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Hyogo,1957,丹波篠山市郡家,https://www.athome.co.jp/kodate/6976849709/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Hyogo,1981,姫路市的形町福泊,https://www.athome.co.jp/kodate/6977705156/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Hyogo,1988,相生市旭２丁目,https://www.athome.co.jp/kodate/6975226629/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Hyogo,1981,赤穂郡上郡町高山,https://www.athome.co.jp/kodate/6978116184/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Hyogo,1974,加古川市平岡町土山,https://www.athome.co.jp/kodate/1050187769/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Hyogo,1939,加西市桑原田町,https://www.athome.co.jp/kodate/6978728057/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Hyogo,1978,神崎郡福崎町馬田,https://www.athome.co.jp/kodate/6978281493/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Hyogo,1975,神崎郡福崎町南田原,https://www.athome.co.jp/kodate/6976957023/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Hyogo,1997,神戸市北区藤原台中町６丁目,https://www.athome.co.jp/kodate/1080707461/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Hyogo,1935,神戸市長田区苅藻通４丁目,https://www.athome.co.jp/kodate/1052387461/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Hyogo,1948,宍粟市一宮町東河内,https://www.athome.co.jp/kodate/6978244284/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Hyogo,1992,宍粟市山崎町五十波,https://www.athome.co.jp/kodate/6968114326/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Hyogo,1978,高砂市梅井３丁目,https://www.athome.co.jp/kodate/1060772749/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Hyogo,1976,たつの市龍野町片山,https://www.athome.co.jp/kodate/1091313270/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Hyogo,1932,丹波市氷上町石生,https://www.athome.co.jp/kodate/6971942160/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Hyogo,1922,姫路市網干区福井,https://www.athome.co.jp/kodate/6976350936/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Nara,1992,宇陀市室生多田,https://www.athome.co.jp/kodate/6978948703/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Nara,1981,桜井市大字三輪,https://www.athome.co.jp/kodate/1008221777/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Nara,1980,大和高田市礒野町,https://www.athome.co.jp/kodate/6972553992/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Nara,1980,大和高田市礒野町,https://www.athome.co.jp/kodate/6978768756/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Nara,1987,吉野郡下市町大字下市,https://www.athome.co.jp/kodate/1060591849/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Nara,1970,吉野郡下市町大字下市,https://www.athome.co.jp/kodate/6978718425/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2880000,Nara,1922,桜井市大字大福,https://www.athome.co.jp/kodate/1060001172/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2900000,Nara,1950,宇陀郡御杖村大字菅野,https://www.athome.co.jp/kodate/6977901736/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2980000,Nara,1990,桜井市大字忍阪,https://www.athome.co.jp/kodate/1058837672/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2980000,Nara,1962,磯城郡田原本町,https://www.athome.co.jp/kodate/6979014504/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nara,1975,生駒郡平群町大字梨本,https://www.athome.co.jp/kodate/1015095422/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nara,1968,宇陀市榛原八滝,https://www.athome.co.jp/kodate/6977522893/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nara,1935,高市郡明日香村大字稲渕,https://www.athome.co.jp/kodate/1081600174/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nara,1974,大和郡山市九条町,https://www.athome.co.jp/kodate/1064619772/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nara,1969,大和郡山市小林町,https://www.athome.co.jp/kodate/1082507763/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nara,1969,大和郡山市小林町,https://www.athome.co.jp/kodate/6978985321/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3100000,Nara,1970,大和高田市西三倉堂１丁目,https://www.athome.co.jp/kodate/1050648961/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3200000,Nara,1975,橿原市出合町,https://www.athome.co.jp/kodate/6978562970/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3200000,Nara,1976,大和高田市大字池田,https://www.athome.co.jp/kodate/1000763972/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Nara,1991,宇陀市大宇陀岩室,https://www.athome.co.jp/kodate/6976631741/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Nara,1980,大和高田市礒野町,https://www.athome.co.jp/kodate/1052703561/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Nara,1990,大和高田市大字秋吉,https://www.athome.co.jp/kodate/1005150577/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Nara,1973,吉野郡大淀町大字馬佐,https://www.athome.co.jp/kodate/6975863942/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3600000,Nara,1971,橿原市中曽司町,https://www.athome.co.jp/kodate/1005146877/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3600000,Nara,1978,奈良市南紀寺町２丁目,https://www.athome.co.jp/kodate/1091293967/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3700000,Nara,1981,吉野郡大淀町大字下渕,https://www.athome.co.jp/kodate/1014187265/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1977,生駒郡斑鳩町龍田西６丁目,https://www.athome.co.jp/kodate/1052767961/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1973,生駒郡平群町椿台２丁目,https://www.athome.co.jp/kodate/6978361720/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1975,生駒市本町,https://www.athome.co.jp/kodate/6978676392/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1973,宇陀市榛原萩原,https://www.athome.co.jp/kodate/6977348892/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1971,橿原市曽我町,https://www.athome.co.jp/kodate/6978988908/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1973,葛城市北花内,https://www.athome.co.jp/kodate/1046429175/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1978,北葛城郡上牧町米山台４丁目,https://www.athome.co.jp/kodate/1046209675/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1977,五條市岡口１丁目,https://www.athome.co.jp/kodate/1063314249/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1978,御所市大字竹田,https://www.athome.co.jp/kodate/6978825780/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1994,御所市大字三室,https://www.athome.co.jp/kodate/6978437881/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1977,桜井市大字河西,https://www.athome.co.jp/kodate/6977091754/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1981,桜井市大字高田,https://www.athome.co.jp/kodate/6975801163/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1979,磯城郡田原本町味間町,https://www.athome.co.jp/kodate/1046275575/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1976,奈良市六条西３丁目,https://www.athome.co.jp/kodate/1070648146/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1978,大和郡山市筒井町,https://www.athome.co.jp/kodate/6978309415/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1983,大和郡山市矢田町,https://www.athome.co.jp/kodate/6977773317/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1967,大和高田市大字池田,https://www.athome.co.jp/kodate/1060399049/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1977,大和高田市南今里町,https://www.athome.co.jp/kodate/6976072740/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1977,大和高田市南今里町,https://www.athome.co.jp/kodate/6977618366/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1965,山辺郡山添村大字広代,https://www.athome.co.jp/kodate/1007090877/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1979,吉野郡大淀町大字下渕,https://www.athome.co.jp/kodate/6972601028/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1966,吉野郡上北山村大字白川,https://www.athome.co.jp/kodate/1080976263/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nara,1966,吉野郡上北山村大字白川,https://www.athome.co.jp/kodate/1091049254/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Nara,1993,宇陀市室生大野,https://www.athome.co.jp/kodate/6961664033/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Nara,1972,橿原市中曽司町,https://www.athome.co.jp/kodate/1081396274/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Nara,1976,香芝市関屋,https://www.athome.co.jp/kodate/1088695343/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Nara,1985,北葛城郡上牧町滝川台１丁目,https://www.athome.co.jp/kodate/6977912092/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Nara,1977,大和高田市蔵之宮町,https://www.athome.co.jp/kodate/6977603023/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Nara,1979,宇陀市榛原天満台西２丁目,https://www.athome.co.jp/kodate/1008402377/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Nara,1979,香芝市穴虫,https://www.athome.co.jp/kodate/6978500750/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Nara,1979,香芝市穴虫,https://www.athome.co.jp/kodate/1045975975/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Nara,1979,奈良市南京終町,https://www.athome.co.jp/kodate/1057310772/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3990000,Nara,1976,大和高田市大字有井,https://www.athome.co.jp/kodate/6978737063/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Nara,1977,生駒市小明町,https://www.athome.co.jp/kodate/8727205603/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Wakayama,1977,橋本市高野口町伏原,https://www.athome.co.jp/kodate/6977469233/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Wakayama,1971,和歌山市梶取,https://www.athome.co.jp/kodate/1059367072/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Wakayama,1971,和歌山市紀三井寺,https://www.athome.co.jp/kodate/6978718408/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Wakayama,1978,和歌山市古屋,https://www.athome.co.jp/kodate/1064715972/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Wakayama,1977,和歌山市西小二里３丁目,https://www.athome.co.jp/kodate/6976729544/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2900000,Wakayama,1983,日高郡日高川町大字三百瀬,https://www.athome.co.jp/kodate/6978973674/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2900000,Wakayama,1983,日高郡日高川町大字三百瀬,https://www.athome.co.jp/kodate/6978846396/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2900000,Wakayama,1952,和歌山市上野,https://www.athome.co.jp/kodate/1049761547/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2900000,Wakayama,1982,和歌山市杭ノ瀬,https://www.athome.co.jp/kodate/6975648733/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2900000,Wakayama,1976,和歌山市六十谷,https://www.athome.co.jp/kodate/1064509372/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Wakayama,1981,和歌山市杭ノ瀬,https://www.athome.co.jp/kodate/1081419574/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Wakayama,1981,和歌山市杭ノ瀬,https://www.athome.co.jp/kodate/6977217213/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Wakayama,1984,和歌山市杭ノ瀬,https://www.athome.co.jp/kodate/1061531672/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Wakayama,1968,和歌山市雑賀崎,https://www.athome.co.jp/kodate/6979004058/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Wakayama,1983,和歌山市布引,https://www.athome.co.jp/kodate/6978710689/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3200000,Wakayama,1988,紀の川市藤崎,https://www.athome.co.jp/kodate/6978196808/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3200000,Wakayama,1976,和歌山市松島,https://www.athome.co.jp/kodate/6977422566/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3200000,Wakayama,1976,和歌山市松島,https://www.athome.co.jp/kodate/1089599754/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Wakayama,1962,海草郡紀美野町長谷宮,https://www.athome.co.jp/kodate/6978207539/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Wakayama,1967,紀の川市粉河,https://www.athome.co.jp/kodate/6976196763/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Wakayama,1962,日高郡印南町大字美里,https://www.athome.co.jp/kodate/6978864839/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Wakayama,1970,和歌山市西庄,https://www.athome.co.jp/kodate/6978007959/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3490000,Wakayama,1976,和歌山市六十谷,https://www.athome.co.jp/kodate/6978842690/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3490000,Wakayama,1976,和歌山市六十谷,https://www.athome.co.jp/kodate/6974394322/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Wakayama,1969,有田郡広川町大字広,https://www.athome.co.jp/kodate/1081180574/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Wakayama,1982,和歌山市杭ノ瀬,https://www.athome.co.jp/kodate/6978544233/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Wakayama,1965,和歌山市島橋南ノ丁,https://www.athome.co.jp/kodate/6973480190/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Wakayama,1984,和歌山市鷹匠町１丁目,https://www.athome.co.jp/kodate/6978330916/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Wakayama,1977,和歌山市田尻,https://www.athome.co.jp/kodate/6977219942/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Wakayama,1984,和歌山市中之島,https://www.athome.co.jp/kodate/6978358044/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Wakayama,1971,和歌山市東小二里町,https://www.athome.co.jp/kodate/6973599046/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Wakayama,1979,和歌山市弘西,https://www.athome.co.jp/kodate/6978397146/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Wakayama,1981,和歌山市弘西,https://www.athome.co.jp/kodate/6978408518/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Wakayama,1979,和歌山市弘西,https://www.athome.co.jp/kodate/1062449272/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Wakayama,1912,和歌山市本脇,https://www.athome.co.jp/kodate/6958481638/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Wakayama,1968,和歌山市和歌浦東３丁目,https://www.athome.co.jp/kodate/6976704110/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3600000,Wakayama,1985,橋本市高野口町向島,https://www.athome.co.jp/kodate/6976242998/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3600000,Wakayama,1976,和歌山市毛見,https://www.athome.co.jp/kodate/1078141563/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3600000,Wakayama,1977,和歌山市船所,https://www.athome.co.jp/kodate/1090102467/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Wakayama,1965,有田郡有田川町大字沼田,https://www.athome.co.jp/kodate/6976542114/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Wakayama,1976,有田郡湯浅町大字湯浅,https://www.athome.co.jp/kodate/6978681389/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Wakayama,1982,伊都郡九度山町大字椎出,https://www.athome.co.jp/kodate/6978903687/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Wakayama,1968,岩出市荊本,https://www.athome.co.jp/kodate/6978437831/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Wakayama,1977,岩出市山,https://www.athome.co.jp/kodate/1087572663/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Wakayama,1969,海南市下津町下津,https://www.athome.co.jp/kodate/6971365495/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Wakayama,1965,橋本市高野口町小田,https://www.athome.co.jp/kodate/6974990331/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Wakayama,1996,日高郡印南町大字印南原,https://www.athome.co.jp/kodate/6978531604/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Wakayama,1975,和歌山市今福５丁目,https://www.athome.co.jp/kodate/6977249918/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Wakayama,1976,和歌山市内原,https://www.athome.co.jp/kodate/6972282980/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Wakayama,1977,和歌山市内原,https://www.athome.co.jp/kodate/6975433391/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Wakayama,1977,和歌山市内原,https://www.athome.co.jp/kodate/6964440813/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Wakayama,1974,和歌山市北,https://www.athome.co.jp/kodate/6974616234/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Wakayama,1974,和歌山市北,https://www.athome.co.jp/kodate/6977350614/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Wakayama,1989,和歌山市杭ノ瀬,https://www.athome.co.jp/kodate/1084887074/?DOWN=1&BKLISTID=001LPC&sref=list_simple
